0.0,0.36862783394607845,0.5243527316826168,0.4975323635279656,0.749637706334112,0.5808548608265873,0.8947338497747988,0.6173984431594741
0.0,0.41129442401960786,0.4799691892811252,0.4655055627969955,0.7271016505069454,0.5405650842732382,0.8677453418913839,0.5829646545371348
1.0,0.43047066482843144,0.41639903545384316,0.5173298044120389,0.6868957296122633,0.48285839493342686,0.794195720361717,0.49618613862716343
1.0,0.46345090379901965,0.4451467324592854,0.5706041948933304,0.6628227149935693,0.5089545158400297,0.8024814498442988,0.4857009560740457
1.0,0.5797257965686274,0.5014055236337427,0.6149712166296145,0.6692322071251496,0.5600242142673512,0.847746316914413,0.5749447374303838
1.0,0.5712549785539216,0.3132759495719314,0.6582082379278812,0.672125708016298,0.38924698262005497,0.8472007008797863,0.6063570184162311
0.0,0.6088235294117648,0.3826675802909537,0.6271748458321108,0.6724903039567243,0.45223819839664814,0.8493281104387191,0.546508343389756
1.0,0.7030591299019608,0.5466816684535939,0.6145612724573438,0.6757115485324947,0.6011242630531726,0.8518997006818672,0.6363758327557213
1.0,0.7299613204656863,0.6230515038177503,0.637057105993953,0.6928878775226422,0.6704500409373305,0.857694720629952,0.671447743927372
0.0,0.638862974877451,0.6606953193469844,0.7380452495623414,0.7072376202488122,0.7046217368909496,0.8085040799272692,0.7330531629384998
1.0,0.6997652420343138,0.7047432840390286,0.758943104201626,0.7319871923442547,0.7446068881215245,0.8588062251071567,0.8099997754298136
0.0,0.7136083026960784,0.787541371043647,0.7305997121987439,0.752445601097029,0.819768000641212,0.9108466875374225,0.800357946497209
0.0,0.6776079963235294,0.9326734299619395,0.699224512373681,0.7610005268652886,0.9515136412133575,0.8994172349730325,0.7593877624562002
1.0,0.581725643382353,0.8250820116876189,0.6505802888686362,0.7560865319304259,0.8538460381609113,0.8890098353395665,0.6905175131723957
1.0,0.6836864276960785,0.830843795186413,0.8176223506148715,0.779309714728772,0.8590763770918435,0.9140479058957754,0.7759398211760924
1.0,0.6369021905637255,0.8415847096876115,0.7935085081536929,0.7978467297281802,0.8688265912887473,0.9353109564140966,0.804086907147942
0.0,0.6222744332107844,0.8396239441257444,0.7482501739218258,0.808827891008586,0.8670466791391829,0.9810401151240795,0.7797694764877617
1.0,0.621647518382353,0.7838898236987452,0.7005733534068511,0.8091496872089129,0.816453257864053,0.9636416386664581,0.7236057046216161
0.0,0.6445492493872549,0.7080386195637799,0.5977192295351862,0.8032788185996148,0.7475982746755658,0.9371219112706037,0.7177301350444194
0.0,0.5167451746323529,0.6606203078733767,0.5754855882791935,0.7914952432122329,0.7045536441848008,0.926955489806656,0.6653788052465672
1.0,0.4701570159313726,0.5020232277891378,0.5889023631115385,0.770174828869027,0.5605849437866809,0.9043549724126492,0.6272827346072093
1.0,0.5658042279411765,0.616438023463012,0.6450432778732761,0.7754791500196458,0.6644465623658812,0.9231497603603014,0.6681330392797316
1.0,0.6091375612745098,0.6747526080543989,0.6651696991584445,0.7831661988474976,0.7173824357969615,0.914636054028223,0.7296039279776753
1.0,0.6573334099264706,0.7724200955916796,0.6803821341051014,0.7960777169363208,0.8060414530022175,0.9207647336742302,0.7595586619132426
0.0,0.6789024203431373,0.6777323252407376,0.6637645665423159,0.8047824237041385,0.7200873154242742,0.9079034970110688,0.7702699893158014
0.0,0.6708628216911765,0.5617628758260326,0.5206809910005104,0.7972415289384861,0.614814438336925,0.8802929654326621,0.7047422653030583
0.0,0.5470982689950981,0.5104777554092534,0.568277926001436,0.7803798203636114,0.5682596585626499,0.87465205306147,0.6508982962419615
0.0,0.5010589001225491,0.506022997975376,0.6459895259957354,0.7584976482693342,0.5642157906805707,0.8806761952639439,0.6235522210897337
0.0,0.42737285539215686,0.4675218720686082,0.604790298724852,0.7290825177915359,0.5292658593343089,0.8156599491234167,0.4868354367423567
0.0,0.3724705116421569,0.42506901830811505,0.5702925736802281,0.6909036046926007,0.49072869218820947,0.7896519657810008,0.36109820040111407
0.0,0.36721583946078434,0.4101700817145847,0.5208333522272168,0.6465419237585223,0.4772039757334977,0.7752302671267894,0.27042880153695703
1.0,0.3747062653186275,0.20560906275618981,0.5355425108028762,0.6045256364425887,0.2915108719518094,0.7743483893545676,0.2255576054438671
1.0,0.44878446691176477,0.270203841394539,0.64728453062668,0.5844839654146368,0.35014767868323154,0.8028447191967611,0.3486672924009522
1.0,0.5894512101715687,0.38890652160662353,0.6886457080909708,0.5956067819511465,0.4579016839576687,0.8456470153712303,0.5179937727160757
0.0,0.6492945772058824,0.396151781514666,0.6333619205998969,0.6064982713584156,0.46447866918623315,0.8612174336030964,0.5756492509201365
0.0,0.633843443627451,0.37691572577373966,0.5719536153476511,0.5974673872433272,0.4470168726365361,0.8076779155988913,0.48022940503056427
0.0,0.5590196078431373,0.32527181008697403,0.4885266031653275,0.5639499846965254,0.400136391476703,0.7733391949313321,0.29558909151404
1.0,0.5040004595588236,0.33843704204655956,0.4738654832987076,0.5365133736929399,0.4120873134902393,0.7566364963586207,0.29211997268014617
0.0,0.49384344362745103,0.47635420830399955,0.49638926464834343,0.5397093246767881,0.5372835351238828,0.7917674453233196,0.43747795908811576
0.0,0.4384708180147059,0.4803916590118963,0.45546748655248226,0.5304180440670226,0.5409485870342247,0.7913868580814819,0.4161250990273237
0.0,0.5000003829656863,0.5262732228096552,0.4109639617863876,0.5226751503080637,0.5825982132990225,0.7978705575813183,0.39415145853610156
1.0,0.6243926164215686,0.576270673091841,0.42188098860510814,0.5238382919400141,0.6279840926388102,0.81261773624914,0.45776317749015194
1.0,0.6932942708333334,0.5877694723956488,0.48276887100722377,0.5422088713127606,0.6384222872829278,0.8424101483765428,0.5621142371697839
0.0,0.6320002297794118,0.5208457481558487,0.5304216959320814,0.5650571895318786,0.5776713478615426,0.8660111002578759,0.656377526423366
0.0,0.6635688572303922,0.49352980481541575,0.4416644976529134,0.5792031265030998,0.5528749212137002,0.8784228114668363,0.6796088360842928
0.0,0.6330591299019608,0.5316082982515764,0.4076278829903267,0.581217217042398,0.5874412020696314,0.874833222943125,0.6361818509737589
1.0,0.6686668964460785,0.7498350376666381,0.45583533615607597,0.5987521706103635,0.7855395532436756,0.8773150424977069,0.7939217480524899
0.0,0.6173334099264706,0.7648710380588485,0.4806310625106395,0.6155523466310724,0.7991886912637601,0.8535867349300953,0.7762985000408269
0.0,0.6661569393382353,0.7570637276635636,0.5416761643047846,0.6492158548097559,0.7921014969054725,0.8728027091654822,0.8948441039948472
1.0,0.6543531709558824,0.7996878346297293,0.5346923828159378,0.6677619035780108,0.8307941215256099,0.8878112878547273,0.7903945867952478
0.0,0.6668627450980392,0.760686162457032,0.5460925957372379,0.6755146295420617,0.7953898123600546,0.924627034176384,0.7264489013811077
0.0,0.5484313725490196,0.6379302807350525,0.4430577941675654,0.6652246362860339,0.6839564571661777,0.8985009170390749,0.6423521505147902
0.0,0.47984336703431374,0.48705159058391634,0.38857539107586736,0.6413711605210098,0.5469942323427942,0.8497077912288424,0.5325634555762606
0.0,0.38752987132352945,0.42686932084877605,0.35349725550820077,0.6185336973629006,0.49236294180342777,0.8636466760878505,0.5064602541071025
1.0,0.39960784313725495,0.42719537237399396,0.34073964782873345,0.596348856714907,0.49265891960026675,0.858974779105966,0.49930898639848875
0.0,0.4804316023284314,0.5509895881358922,0.41435992518305065,0.5943279275023264,0.6050348369284958,0.8695173217962252,0.5542164918034427
1.0,0.4963924632352941,0.41591214909929763,0.40773708630920824,0.5815167602761174,0.48241641708825933,0.8318452951668996,0.5418797126595192
1.0,0.6346277573529412,0.5077042832241416,0.47895637782737344,0.5931133358688409,0.565742000697393,0.8496247692962157,0.6079292881875942
0.0,0.6534118412990196,0.40977792048624084,0.5098996270956226,0.6035559865815231,0.4768479859361999,0.8567883241032678,0.6738221769780397
1.0,0.6530591299019608,0.4235376528663898,0.5369717170399119,0.607522937556072,0.48933857395675984,0.8644777249814516,0.6407370942382696
1.0,0.6000394454656863,0.46172699950499296,0.5802572882834073,0.6118754826324062,0.5240054833455876,0.8462982901923031,0.6376794010487817
0.0,0.6670197610294117,0.5903761259367982,0.6150150182310795,0.6215295989550517,0.6407885132090805,0.850853983832812,0.6892930157228915
0.0,0.5648238357843137,0.6670394263314079,0.5690019176879416,0.6233082683563924,0.7103806880472318,0.8094677502150633,0.6608741845228122
0.0,0.5669021905637255,0.7048283698415492,0.5057976445478192,0.6262630695458149,0.744684125939552,0.8243117556375831,0.6488981520665079
1.0,0.5145492493872549,0.5921338993358469,0.44461648828303935,0.6102921310028478,0.6423841564057965,0.8066502044914556,0.5497327470263316
0.0,0.49847081801470594,0.48641740409122824,0.4891813196433845,0.5947502018369811,0.5464185407530509,0.8253141412275037,0.3936986845369932
0.0,0.45564759497549023,0.5331271981779229,0.564027688032964,0.5777143477619666,0.5888200045565041,0.8437240469244137,0.3904305707307915
0.0,0.45054917279411766,0.2677626067915273,0.5445260739233314,0.5577362454318602,0.34793161409379614,0.8375051360354853,0.3601785571657964
0.0,0.45011795343137256,0.2738843099235474,0.47679393336230036,0.5442786313366903,0.35348867506662063,0.8483202038360522,0.36881375295350827
0.0,0.5101964613970589,0.28548047262328313,0.516305788402294,0.532234108716824,0.364015252684565,0.8126231925549249,0.3641013444849478
1.0,0.5204710477941177,0.2628799966817431,0.5200644410400583,0.523368783301934,0.3434993570075814,0.8370474771445326,0.4161479522082683
0.0,0.6153726256127451,0.4258390773937386,0.5627044390839356,0.5374157664376308,0.4914277240097795,0.83383992504132,0.5976752370763041
1.0,0.6140395220588235,0.4142493833807491,0.48293871800130095,0.5418978372363491,0.480907018431999,0.8137771728816308,0.5940443640714407
0.0,0.6663530177696079,0.5176584476529112,0.5083075902232734,0.5615868345782317,0.5747780315978229,0.8567187757065484,0.7167611759785613
0.0,0.6696863511029412,0.6629071491684825,0.5193921171910298,0.5761940869009231,0.7066295561063713,0.851775714746339,0.7445226316596656
1.0,0.6223529411764706,0.5696599804513706,0.5064721365237657,0.5752205738858241,0.6219831446536742,0.8133031284232373,0.6139090082038478
0.0,0.5760788143382353,0.6511213689261852,0.48070951383504756,0.5826509344939119,0.6959308505327243,0.8396539931357451,0.6213713556054885
1.0,0.6080392156862745,0.7171833810058312,0.47437139702168296,0.5898658335122131,0.7558995587822067,0.8384816047569227,0.6894911579275871
1.0,0.5657651654411765,0.727319560676608,0.41399287147073327,0.5999958915966311,0.7651008165445092,0.8873744993674908,0.7103919250414934
0.0,0.5725884650735295,0.7453192315023253,0.4445469977105154,0.6084764659165975,0.781440267529332,0.8953217462346623,0.7289076295192918
0.0,0.555608149509804,0.6059473247603292,0.40186422541205047,0.5978549466499264,0.6549234850324822,0.8644463646652536,0.5949901855864985
0.0,0.4197648590686275,0.3455208194772329,0.3589871366599068,0.5616280879980795,0.4185177107589778,0.8259692632936783,0.2842647696810411
0.0,0.40451018688725493,0.3626768253648949,0.4011122237578666,0.5308534636940132,0.4340913131882109,0.8187074491034445,0.26480845607074116
1.0,0.3800785079656863,0.2199456864635131,0.406937600617968,0.5054462087707622,0.30452514108049644,0.8187829072870726,0.31142912772060705
1.0,0.33831418504901967,0.19512699448498588,0.3840384911646564,0.4761427322712056,0.2819956290123553,0.8046736879890946,0.22334172849725015
0.0,0.4125884650735294,0.26096311339607736,0.33069992322403563,0.457022601466044,0.34175927960322056,0.7696147635904387,0.29556697057770864
1.0,0.4464705882352942,0.12900384945214505,0.30506587990013656,0.42468152438191475,0.2219714264762297,0.7575585861703609,0.24077499784380602
1.0,0.45329427083333335,0.10768025559862762,0.19740520493497526,0.4003122909483453,0.20261463823474601,0.716445930179365,0.2333606038799983
1.0,0.4748628982843138,0.09962854101806418,0.2096637128319946,0.38710172549282584,0.19530558258552091,0.7290842469250886,0.29131624747946017
0.0,0.5222744332107844,0.11537318715354922,0.2349121987454207,0.38121156650952337,0.2095980036133865,0.7473941749361465,0.327684062063722
0.0,0.530980775122549,0.20907240301793067,0.25193683439729864,0.38381408273153433,0.2946547671373606,0.7384464982867773,0.3881269819498474
0.0,0.5921181832107844,0.3204328979400306,0.20872659776317437,0.38545668448259685,0.395743801822681,0.7305959198293227,0.40404132776203067
0.0,0.6000788909313726,0.3601414519266434,0.23368618377796724,0.3902601654104667,0.4317897927646628,0.7204639099309752,0.42084617859273904
0.0,0.599921875,0.4226585491895697,0.2426802896592175,0.39997884293734176,0.48854055539425034,0.7297926079332827,0.4577908510131631
1.0,0.5240004595588236,0.3683770917701712,0.2426465323740875,0.3918756692535482,0.43926580912379054,0.7290715929339675,0.39983246050780985
1.0,0.5399609375000001,0.4301933599853024,0.2975383828328716,0.3968337563679655,0.4953803844593959,0.7925673019345142,0.4134800475372576
1.0,0.6093727022058824,0.6974759384036783,0.3829929849275576,0.41848681433160856,0.738009854267499,0.8349615996779123,0.5258137961047005
0.0,0.6222353707107844,0.7223805723876958,0.4264710143233288,0.44198522147139346,0.7606173813837954,0.8473893101258341,0.5868186731567699
1.0,0.5574513633578432,0.5874055484095021,0.37071194767244753,0.44866913303899836,0.6380919302341005,0.8413863415200898,0.5413806165051486
1.0,0.6726669730392157,0.6358097909362892,0.42468113387829276,0.4680314001564446,0.6820315531239768,0.8575771130384402,0.6483131851261141
0.0,0.6596472886029412,0.6389795625787554,0.4444085312376024,0.49020506695942007,0.6849089573213446,0.9061974597385445,0.77328456098503
1.0,0.6088235294117648,0.6651085785345233,0.3785694823965299,0.5108729362920259,0.7086279341640178,0.9099744105987905,0.8216813890956304
1.0,0.6190981158088236,0.6863772926431567,0.4317191682209114,0.5352574405464005,0.7279349045554822,0.9138078204968474,0.8435988725926469
0.0,0.6970982689950981,0.697356269834246,0.39949822869765395,0.5621518750639166,0.7379012234628807,0.918789213251714,0.8539967728792901
1.0,0.6033727787990196,0.7400664709147072,0.3610028291019123,0.5713272242700412,0.7766720012100522,0.8872238829551693,0.7697572072498204
1.0,0.6393336397058824,0.7558012812117945,0.46078790315972695,0.593830283139982,0.790955493619114,0.907471468211348,0.7895680517193613
1.0,0.6524708946078431,0.7288362443734792,0.4524182042503021,0.6170413847967016,0.7664776072183197,0.9113083459599612,0.813458685311887
1.0,0.6789414828431373,0.7551932180281556,0.4957396978248708,0.6491924371355319,0.7904035158256897,0.9195383520881408,0.8496699386293469
1.0,0.7474509803921568,0.8973475197577904,0.5566105506429705,0.6989486150775474,0.9194460559856177,0.9674456178426947,0.8994641407481538
0.0,0.7992941942401961,0.8862240729379325,0.5587912531362241,0.7381547357616587,0.9093485927678086,0.9644506172962721,0.8656740045108641
1.0,0.7194117647058824,0.8324540803825518,0.6003488440832135,0.7612091784884178,0.860538135825581,0.9449604877139619,0.8106586356844736
1.0,0.699255131740196,0.829320685801273,0.7207976047291172,0.7776267865378764,0.8576937534103337,0.9423642510432892,0.770895916136068
1.0,0.6237258731617648,0.7719535922928205,0.7067501552003813,0.7826979594965431,0.8056179781587177,0.9607551964435086,0.7397594351102628
0.0,0.5340004595588236,0.7578229660212865,0.7182198593030412,0.7860435173563858,0.7927907060611248,0.9545241345797542,0.6997260957962111
0.0,0.5354511335784314,0.8738153904384796,0.7717196346280494,0.7882782460870448,0.8980844390258212,0.9520979942857781,0.7192187169768278
0.0,0.5611374080882353,0.8469368929275779,0.7677807591105598,0.7885722445416504,0.8736851099004475,0.9511843655562371,0.6997173332435933
0.0,0.5250984221813726,0.7280050968489464,0.8196558911021915,0.7773373977650293,0.7657231215185668,0.9221483972543315,0.6593647726802145
1.0,0.551686580882353,0.6656635510828074,0.8251442580547362,0.7677617431638033,0.7091317181964266,0.916380829159517,0.6532458697929415
1.0,0.6138039981617647,0.6160168848093475,0.8533687740151311,0.776190866770121,0.6640642679086107,0.9627243777049811,0.6984579699754804
0.0,0.6089414828431373,0.6088386739910938,0.8503969753932902,0.7812378223429335,0.6575481474217847,0.9532341606653466,0.7000501759009543
1.0,0.6122748161764706,0.7013089247542935,0.8443532431500068,0.7846948172339602,0.7414893008200376,0.9501533173818815,0.7139563713055479
1.0,0.676039368872549,0.7428217817029683,0.8707978693184174,0.7928056489170956,0.7791731728152806,0.9443212193913026,0.7370450609365461
0.0,0.7105882352941176,0.8546910212811849,0.8867286094873826,0.8073258100479881,0.8807240275223611,0.9275445723672323,0.7654344088122844
0.0,0.6462748927696078,0.8532478229648428,0.8822389413367061,0.8172143987602888,0.8794139442225289,0.9268890913195142,0.765297054828117
0.0,0.654588311887255,0.8555031383312657,0.9846379006719798,0.8251306813298382,0.8814612380448322,0.9531151521177688,0.7670026881748027
0.0,0.6701570159313726,0.8667221945519611,0.9801796065345497,0.8344430995634815,0.8916454920230837,0.9584400272577478,0.8005217487400142
0.0,0.6256081495098039,0.9418736799181728,0.9342194494944386,0.8348210039586039,0.9598652957887966,0.964925326741664,0.7747188222177291
1.0,0.5503925398284314,0.8148441052462074,0.872179891777518,0.8229592395241722,0.8445524365108391,0.9285379693717444,0.7186973060365778
1.0,0.5444312959558824,0.7420647978963324,0.9516006867110584,0.8104272812352117,0.7784860102596655,0.9254827180379522,0.6764046139033397
0.0,0.610549555759804,0.8178838502500376,0.9639861124814776,0.8182993061569634,0.8473118072225234,0.9456108545332633,0.768752260988588
1.0,0.5860003063725491,0.8111874166986918,0.9539012612251133,0.8211779336504588,0.8412330267356597,0.9745116768904956,0.7741881434094421
0.0,0.5831372549019608,0.7283106059907926,0.9219485279665717,0.81591091383362,0.7660004516818207,0.9581513480110534,0.7141121044993679
0.0,0.5820002297794118,0.5619380426566801,0.8507499135409723,0.7995419998566659,0.6149734484583457,0.9077272026821328,0.6757875021144806
1.0,0.5361178768382353,0.4505985197183988,0.7635628525992827,0.7716402632526713,0.5139034513823783,0.8715712564170875,0.5855147416306544
1.0,0.5384313725490196,0.5655657366480381,0.8751381118944611,0.7685228389358632,0.6182665380227972,0.8982616507660045,0.6518107127665418
0.0,0.5682747395833334,0.5724867498773664,0.8597453116197417,0.7712324954382657,0.6245491838289831,0.8977578388576752,0.7277276141396843
1.0,0.5822357536764706,0.5926201678912205,0.8437052967120956,0.7700856825006981,0.6428255734351921,0.8821000916699956,0.7324735284198363
0.0,0.636078431372549,0.6829888404075481,0.821813373850958,0.7716726918193043,0.7248589900149209,0.8870544106651594,0.7620386861944692
0.0,0.6358827359068627,0.5931883446073876,0.6765580855425796,0.7581049538052663,0.6433413437342392,0.8564964040042609,0.6913127522510181
0.0,0.5373728553921568,0.4472841806437574,0.6436635356131283,0.7403817036375371,0.5108948140922,0.8377571840431536,0.5923242840516005
0.0,0.47129442401960786,0.39651782534504054,0.6201889230469221,0.7145349022341121,0.46481095055307664,0.8274764808353168,0.4973304171882801
0.0,0.4583138020833334,0.39774155017840906,0.595986844406528,0.6882361720781253,0.46592180375296766,0.8353449311468322,0.4095099029617123
1.0,0.43709826899509807,0.4431339099788387,0.6203203033805117,0.6654526080261767,0.5071273483001978,0.8345243346992696,0.3885545100891862
0.0,0.4861963848039216,0.5327628202437376,0.6155372325792859,0.6469554329406668,0.588489235430045,0.7925655343154079,0.38464458092074794
0.0,0.5155687040441177,0.3556134593458913,0.6181014784285194,0.6343862133953642,0.42767944466167773,0.8006150786005318,0.42501073214715396
0.0,0.5024314491421569,0.17037738303398692,0.5464500622097974,0.6103193202257474,0.25952882575175196,0.7871576991590514,0.295227633735905
1.0,0.5229415594362745,0.19507925659063552,0.5940967169591341,0.5920140446448611,0.28195229427626994,0.8043522656040292,0.29639637580534406
1.0,0.6802355238970589,0.5157537663071102,0.7105745050513969,0.6180894574009574,0.5730490306737085,0.8927523665350084,0.6567927782423516
1.0,0.7985883884803922,0.7143095629847164,0.7423326102411557,0.6696375595786404,0.7532908105917554,0.9032057120527941,0.9600246406542492
0.0,0.8601964613970589,0.7845780938071736,0.7802734783419695,0.7279430367105746,0.8170780446065371,0.9129289516734274,0.9999999999999999
1.0,0.9094121476715686,0.8498789815450377,0.7755627554566796,0.7713234284089027,0.8763558316721649,0.9138030323381513,0.8902731814072795
0.0,0.91498046875,0.8829606197882048,0.7647569959752721,0.8054957839624162,0.9063861478821468,0.9120238748598777,0.8358519497655201
0.0,0.8215690104166666,0.8999636549273574,0.7754607320200583,0.8456080397502543,0.9218208889915491,0.9463505731692088,0.9006873488096405
0.0,0.7471373314950981,0.9080860108180241,0.7959560209084969,0.8859231361837563,0.9291940702703544,0.9613103873916942,0.8103160674409607
0.0,0.6823923866421568,0.9075499003146827,0.7941023430046484,0.9158810099306647,0.9287074085210028,0.9825491570034472,0.7966192303401146
0.0,0.6646668198529412,0.9646321907186401,0.7611490731906311,0.9302333617111957,0.9805246498021208,0.9808045143606778,0.7405475436145743
1.0,0.6718041513480393,0.9654979982723915,0.7853995268374409,0.9417350937996596,0.981310598624396,0.9829505888243084,0.7371665838117122
0.0,0.6803140318627451,0.9587503532035849,0.8560413868709605,0.9647780899603179,0.9751853301718626,0.9874239822731007,0.7464325593732329
0.0,0.6265100337009805,0.9237516720534601,0.8483492919553671,0.9761663604983847,0.943414791659077,0.9833328790360968,0.7371563599681199
1.0,0.58494140625,0.7945983650089956,0.7743384057816315,0.9714650693535641,0.8261740848476109,0.9924704767453789,0.689808379117968
0.0,0.6118041513480392,0.8011668719113412,0.7788364007972816,0.9651167171352115,0.832136738143526,0.9926524265538513,0.6764365606739877
0.0,0.5196472886029412,0.6228922828467979,0.7155378680778782,0.9356881550234626,0.6703055058913386,0.9367070098886003,0.6305872090505013
1.0,0.4440395220588236,0.5316933614088326,0.7468094139067937,0.9067841460678989,0.5875184193311058,0.9087178313254445,0.5895312911817551
1.0,0.5543141084558824,0.6080217778854914,0.8443700740718102,0.9072284593286375,0.6568065986453419,0.9162295601849102,0.6457574433225105
0.0,0.6283532475490197,0.6416094078067569,0.8278293565031235,0.9142726217796568,0.687296235823083,0.9252806191880691,0.6775110470131227
1.0,0.6085493259803921,0.6539825309952324,0.8022240382518223,0.9125533339255504,0.6985281101070515,0.9171155239414008,0.6811108084975452
1.0,0.7386278339460784,0.6860016284443213,0.8289729179382898,0.9216698880455844,0.7275938901656606,0.9157507177480549,0.7119405615977896
1.0,0.8288235294117647,0.696794922237432,0.854845978025805,0.9469216335789432,0.7373916523916982,0.9235762261491071,0.8328302351536634
0.0,0.7807061887254902,0.7419421032187425,0.9238792342450012,0.976643193454349,0.778374632463372,0.9317159990076416,0.880990078099682
0.0,0.7402745863970588,0.7974141931232803,0.9434734742292202,0.9951670217619824,0.8287301918953746,0.9409175343696738,0.8341722488983376
1.0,0.727765012254902,0.7524212504176513,0.9584983566512265,0.9982194293849035,0.7878872237589125,0.926180666783583,0.799281590133849
0.0,0.6894902726715686,0.9036033064979448,0.9810800858198564,1.0,0.9251248332144889,0.9160024491100345,0.7703129930776914
0.0,0.5192160692401961,0.7516541260097753,0.8882332598148085,0.9736871296337584,0.7871908559317942,0.8804385772714847,0.6993956958003897
1.0,0.45666666666666667,0.6711874435150763,0.8801074427384098,0.9462012815098035,0.7141461082103558,0.8909639874105775,0.6303675408495685
0.0,0.5322357536764706,0.6987295509707542,0.9004198995177929,0.940189224134145,0.7391478384724339,0.905252330676305,0.6833975335101852
0.0,0.497765012254902,0.627325303877189,0.8920587640753351,0.9155502777536002,0.6743296422515035,0.9119796548195456,0.6564761611816821
0.0,0.46596124387254906,0.5571286902016048,0.8768814913612563,0.8881864748156242,0.6106076920248356,0.9080657437862938,0.6161362353561439
0.0,0.5275689338235294,0.4159285226638255,0.7979628094989685,0.8565682246815481,0.48243128041868577,0.874954579605676,0.5798384764841472
1.0,0.5200788909313726,0.29487306069352504,0.7270718638073835,0.8242842882704247,0.3725415048521924,0.8567023132981363,0.5387545027087218
0.0,0.5112159160539216,0.41669149879870093,0.7239573551793254,0.813564043908376,0.4831238825934199,0.8803553281784942,0.606779740758708
0.0,0.5602745863970588,0.43345504810470936,0.7150408931097766,0.7996227936263738,0.4983412271142895,0.8612443029583823,0.6059454732710798
0.0,0.5143531709558824,0.3445957220019268,0.6504555623219955,0.7698457824459215,0.4176779406876078,0.8080811384842037,0.5250237859150726
1.0,0.5495293351715687,0.4561631834018244,0.6209804240691547,0.7469661789835746,0.5189548520653533,0.7877299761179777,0.4896940730659551
1.0,0.6441570925245098,0.5692351237566861,0.6405418730079419,0.74774395958709,0.6215974750930703,0.8222198323306259,0.6148185461272108
1.0,0.5943531709558824,0.4982161132370768,0.6456586502157514,0.7506589759171218,0.5571289827183192,0.8367924004230656,0.6987379347928266
0.0,0.673882506127451,0.674054470067329,0.7000016782674777,0.7691001603243175,0.7167486913506981,0.8536452810345009,0.8461954113443091
1.0,0.7254116881127451,0.6846104455323043,0.6830643812389955,0.7786370723643119,0.7263310245709548,0.8847292542788084,0.8434312193984806
1.0,0.7420396752450981,0.7523973317229676,0.6604413853078978,0.790845845313354,0.7878655112318786,0.8952968539682258,0.7946908324523607
0.0,0.6894902726715686,0.798674053164552,0.681493642520589,0.8047500618555918,0.8298738473317107,0.8821954383838977,0.8462861198579339
0.0,0.5425884650735294,0.5332783887827183,0.597091171782396,0.7785417515387856,0.5889572499261744,0.8520005960000709,0.6556921402733615
0.0,0.44168658088235296,0.5082955107278913,0.5682614890998844,0.747226251420619,0.5662786956687584,0.846131011196876,0.5157229795544129
0.0,0.43627489276960785,0.5653880271236101,0.6171266929392142,0.7166014853084981,0.6181052197358107,0.8494928607660445,0.5140469209673909
0.0,0.32258846507352945,0.45521450635117466,0.5528994139976592,0.668056985392482,0.5180936773072365,0.8266779117712203,0.3776131409482194
1.0,0.2904316023284314,0.34491276389726233,0.48536402727680195,0.6272776613819474,0.4179657398678889,0.8016918583092476,0.29333690326897377
1.0,0.4758823529411765,0.4005551714232547,0.4953317209789485,0.6091771121115561,0.46847590748437185,0.8243473073815362,0.3953579755003319
1.0,0.5825099571078431,0.408023592634171,0.5506745671159041,0.6142760875930836,0.47525547048257,0.8653920498368773,0.542830206872511
1.0,0.6086278339460784,0.43139980445110293,0.5244303895240681,0.620587109029899,0.49647555116581643,0.8654807687385473,0.5962115295024258
0.0,0.7118432138480393,0.418273142963024,0.4802642410735454,0.6293069786326235,0.4845596420330571,0.8482528453577964,0.6060772279733965
1.0,0.732039675245098,0.4025177999070365,0.45162375794934173,0.6391630427810865,0.4702575107271574,0.8475144843939797,0.6662361747714405
1.0,0.7407846966911765,0.6462298931032671,0.4967541602876857,0.6629058961126213,0.6914905454723771,0.8458460140927305,0.7332880727421949
1.0,0.686000306372549,0.7202011372044734,0.5291886642931201,0.6857217969405786,0.7586389688508293,0.8554076443373452,0.7599021611370285
0.0,0.7007452512254903,0.7658112770596116,0.5350623046322707,0.7089896458580991,0.8000422062649923,0.8549598060600154,0.7682054491432231
0.0,0.6508632046568628,0.8908485540006827,0.579219903196098,0.7168266822748293,0.9135465296293588,0.8354581768638938,0.720671532484616
1.0,0.6021963082107843,0.8194847145329067,0.5570568845412401,0.7121536317796471,0.8487650139915006,0.8729943556511046,0.6555138214244003
0.0,0.5700785079656863,0.8069321282677477,0.528815380786647,0.7152076543842608,0.8373702296091504,0.8972860447552141,0.6564293448896426
0.0,0.49321576286764707,0.6169675536159184,0.5310591078483472,0.7009391960910629,0.6649272507108057,0.8776397063246106,0.6193272262154967
1.0,0.372784543504902,0.4569076294257923,0.4684639347626275,0.6632048848960372,0.519630633274757,0.8740755526003763,0.48066853649710156
1.0,0.467843137254902,0.5126542323759196,0.5267406292892627,0.6488498125746579,0.5702353857334839,0.8917351889466797,0.525312414976538
0.0,0.5499214920343137,0.5470406057287776,0.5666607202467242,0.649219640907108,0.6014500933459193,0.8900359397708317,0.5956369531246792
0.0,0.4580001531862745,0.4134918081704223,0.4825043126331562,0.6326897102219503,0.4802193190214761,0.8470011828721076,0.5632205126474247
0.0,0.49509842218137257,0.3693446573554541,0.4759482863508898,0.6138059189264907,0.44014413021134857,0.8368804010384818,0.5181663851473618
